"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Zach Randolph",TRUE,"32:45",7,14,0.5,0,0,NA,8,10,0.8,6,7,13,1,3,0,1,3,22,21,"2014-10-31_MEM_at_IND","MEM"
"Tony Allen",TRUE,"31:42",1,4,0.25,0,2,0,3,4,0.75,0,4,4,3,5,0,0,3,5,18,"2014-10-31_MEM_at_IND","MEM"
"Courtney Lee",TRUE,"16:11",4,5,0.8,1,1,1,3,3,1,1,3,4,2,0,0,0,1,12,0,"2014-10-31_MEM_at_IND","MEM"
"Quincy Pondexter",FALSE,"22:31",0,3,0,0,2,0,0,0,NA,0,1,1,3,0,0,0,3,0,-11,"2014-10-31_MEM_at_IND","MEM"
"Kosta Koufos",FALSE,"22:20",1,4,0.25,0,0,NA,1,2,0.5,3,2,5,1,0,0,0,2,3,0,"2014-10-31_MEM_at_IND","MEM"
"Tayshaun Prince",FALSE,"17:55",2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,0,6,15,"2014-10-31_MEM_at_IND","MEM"
"Beno Udrih",FALSE,"16:50",4,6,0.667,1,2,0.5,0,0,NA,0,3,3,2,0,0,1,0,9,2,"2014-10-31_MEM_at_IND","MEM"
"Jon Leuer",FALSE,"7:58",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,0,-5,"2014-10-31_MEM_at_IND","MEM"
"Vince Carter",FALSE,"5:46",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,1,3,-13,"2014-10-31_MEM_at_IND","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_MEM_at_IND","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_MEM_at_IND","MEM"
"Marc Gasol",TRUE,"35:39",9,18,0.5,0,0,NA,4,5,0.8,2,6,8,2,0,0,4,5,22,9,"2014-11-01_MEM_at_CHO","MEM"
"Tony Allen",TRUE,"33:45",3,7,0.429,0,0,NA,0,1,0,1,3,4,0,4,0,1,4,6,4,"2014-11-01_MEM_at_CHO","MEM"
"Mike Conley",TRUE,"33:43",3,14,0.214,0,3,0,3,3,1,0,4,4,7,1,0,3,2,9,-4,"2014-11-01_MEM_at_CHO","MEM"
"Zach Randolph",TRUE,"28:48",6,12,0.5,0,0,NA,0,0,NA,1,11,12,0,0,0,1,3,12,4,"2014-11-01_MEM_at_CHO","MEM"
"Tayshaun Prince",TRUE,"18:14",1,5,0.2,0,1,0,0,0,NA,1,2,3,1,0,0,1,1,2,0,"2014-11-01_MEM_at_CHO","MEM"
"Beno Udrih",FALSE,"21:12",3,8,0.375,0,0,NA,0,0,NA,0,2,2,5,1,0,2,2,6,5,"2014-11-01_MEM_at_CHO","MEM"
"Vince Carter",FALSE,"20:30",3,8,0.375,3,5,0.6,0,0,NA,0,4,4,0,0,0,4,1,9,1,"2014-11-01_MEM_at_CHO","MEM"
"Kosta Koufos",FALSE,"19:43",0,2,0,0,0,NA,1,2,0.5,3,3,6,1,0,0,2,2,1,-3,"2014-11-01_MEM_at_CHO","MEM"
"Quincy Pondexter",FALSE,"16:46",0,1,0,0,1,0,2,2,1,0,0,0,0,1,0,0,1,2,0,"2014-11-01_MEM_at_CHO","MEM"
"Jon Leuer",FALSE,"11:40",1,5,0.2,0,1,0,0,0,NA,1,1,2,0,1,0,0,1,2,-6,"2014-11-01_MEM_at_CHO","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_MEM_at_CHO","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_MEM_at_CHO","MEM"
"Marc Gasol",TRUE,"39:59",4,10,0.4,0,0,NA,8,12,0.667,3,8,11,2,0,3,1,3,16,10,"2014-11-03_NOP_at_MEM","MEM"
"Zach Randolph",TRUE,"33:22",5,12,0.417,0,0,NA,5,6,0.833,2,9,11,4,2,0,1,4,15,18,"2014-11-03_NOP_at_MEM","MEM"
"Tayshaun Prince",TRUE,"33:01",6,12,0.5,1,2,0.5,1,2,0.5,0,5,5,0,0,0,0,2,14,2,"2014-11-03_NOP_at_MEM","MEM"
"Mike Conley",TRUE,"30:14",2,10,0.2,0,1,0,7,7,1,0,3,3,5,2,2,2,2,11,19,"2014-11-03_NOP_at_MEM","MEM"
"Tony Allen",TRUE,"29:46",4,8,0.5,0,1,0,4,8,0.5,3,8,11,2,0,0,2,5,12,8,"2014-11-03_NOP_at_MEM","MEM"
"Quincy Pondexter",FALSE,"26:15",2,6,0.333,1,3,0.333,0,0,NA,0,4,4,0,0,0,1,3,5,17,"2014-11-03_NOP_at_MEM","MEM"
"Beno Udrih",FALSE,"17:23",4,8,0.5,1,3,0.333,0,0,NA,0,2,2,4,1,0,1,1,9,-5,"2014-11-03_NOP_at_MEM","MEM"
"Vince Carter",FALSE,"15:21",4,7,0.571,1,4,0.25,0,0,NA,1,1,2,0,0,0,2,3,9,-6,"2014-11-03_NOP_at_MEM","MEM"
"Kosta Koufos",FALSE,"7:39",0,0,NA,0,0,NA,0,0,NA,0,3,3,1,0,1,1,1,0,4,"2014-11-03_NOP_at_MEM","MEM"
"Jon Leuer",FALSE,"6:15",0,3,0,0,0,NA,2,2,1,0,0,0,1,0,0,0,0,2,-3,"2014-11-03_NOP_at_MEM","MEM"
"Jordan Adams",FALSE,"0:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2014-11-03_NOP_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_NOP_at_MEM","MEM"
"Courtney Lee",TRUE,"39:08",9,14,0.643,4,5,0.8,0,0,NA,0,3,3,3,2,1,1,2,22,23,"2014-11-05_MEM_at_PHO","MEM"
"Marc Gasol",TRUE,"35:23",6,12,0.5,0,0,NA,6,6,1,1,4,5,6,4,0,4,3,18,17,"2014-11-05_MEM_at_PHO","MEM"
"Zach Randolph",TRUE,"29:26",4,9,0.444,0,0,NA,2,3,0.667,0,6,6,0,2,0,3,2,10,20,"2014-11-05_MEM_at_PHO","MEM"
"Mike Conley",TRUE,"29:13",9,14,0.643,3,4,0.75,3,5,0.6,0,1,1,11,2,0,1,2,24,12,"2014-11-05_MEM_at_PHO","MEM"
"Tony Allen",TRUE,"23:10",4,6,0.667,0,0,NA,1,1,1,1,2,3,1,0,0,1,4,9,15,"2014-11-05_MEM_at_PHO","MEM"
"Quincy Pondexter",FALSE,"26:43",2,8,0.25,2,5,0.4,1,2,0.5,2,3,5,0,0,0,1,3,7,-5,"2014-11-05_MEM_at_PHO","MEM"
"Beno Udrih",FALSE,"18:47",3,6,0.5,0,2,0,0,0,NA,0,2,2,3,0,0,2,3,6,-1,"2014-11-05_MEM_at_PHO","MEM"
"Jon Leuer",FALSE,"16:13",1,4,0.25,0,0,NA,0,0,NA,2,4,6,0,0,0,2,0,2,-10,"2014-11-05_MEM_at_PHO","MEM"
"Kosta Koufos",FALSE,"12:37",0,2,0,0,0,NA,0,0,NA,2,3,5,1,0,0,0,1,0,-6,"2014-11-05_MEM_at_PHO","MEM"
"Vince Carter",FALSE,"9:20",2,5,0.4,0,1,0,0,0,NA,0,1,1,0,0,0,1,1,4,-10,"2014-11-05_MEM_at_PHO","MEM"
"Kalin Lucas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MEM_at_PHO","MEM"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MEM_at_PHO","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MEM_at_PHO","MEM"
"Marc Gasol",TRUE,"40:46",4,11,0.364,0,0,NA,0,0,NA,3,6,9,3,0,3,5,3,8,-4,"2014-11-07_MEM_at_OKC","MEM"
"Courtney Lee",TRUE,"35:25",5,8,0.625,3,3,1,4,5,0.8,1,2,3,2,1,0,0,1,17,-4,"2014-11-07_MEM_at_OKC","MEM"
"Mike Conley",TRUE,"35:00",7,14,0.5,3,4,0.75,3,4,0.75,1,2,3,5,1,0,0,1,20,0,"2014-11-07_MEM_at_OKC","MEM"
"Zach Randolph",TRUE,"34:33",6,16,0.375,0,0,NA,4,4,1,1,6,7,2,2,0,1,3,16,5,"2014-11-07_MEM_at_OKC","MEM"
"Tony Allen",TRUE,"25:23",4,7,0.571,1,2,0.5,0,0,NA,0,4,4,3,4,1,1,1,9,0,"2014-11-07_MEM_at_OKC","MEM"
"Vince Carter",FALSE,"19:08",3,9,0.333,1,4,0.25,1,2,0.5,0,3,3,2,1,0,1,2,8,1,"2014-11-07_MEM_at_OKC","MEM"
"Quincy Pondexter",FALSE,"16:04",0,2,0,0,2,0,2,2,1,0,0,0,1,0,0,0,2,2,7,"2014-11-07_MEM_at_OKC","MEM"
"Kosta Koufos",FALSE,"15:26",2,5,0.4,0,0,NA,0,0,NA,3,4,7,0,1,0,0,0,4,3,"2014-11-07_MEM_at_OKC","MEM"
"Beno Udrih",FALSE,"13:00",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,3,0,0,0,1,5,2,"2014-11-07_MEM_at_OKC","MEM"
"Jon Leuer",FALSE,"5:15",1,4,0.25,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,0,"2014-11-07_MEM_at_OKC","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MEM_at_OKC","MEM"
"Kalin Lucas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MEM_at_OKC","MEM"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MEM_at_OKC","MEM"
"Zach Randolph",TRUE,"35:55",7,14,0.5,1,1,1,7,7,1,6,8,14,1,0,0,1,5,22,2,"2014-11-08_MEM_at_MIL","MEM"
"Courtney Lee",TRUE,"34:26",3,9,0.333,2,5,0.4,3,3,1,2,6,8,2,1,0,1,1,11,10,"2014-11-08_MEM_at_MIL","MEM"
"Marc Gasol",TRUE,"33:51",4,11,0.364,0,0,NA,10,11,0.909,1,3,4,1,2,2,3,0,18,8,"2014-11-08_MEM_at_MIL","MEM"
"Mike Conley",TRUE,"28:34",2,8,0.25,0,1,0,3,4,0.75,0,0,0,4,2,0,3,2,7,5,"2014-11-08_MEM_at_MIL","MEM"
"Tony Allen",TRUE,"23:47",3,9,0.333,0,0,NA,1,1,1,0,2,2,3,2,0,1,3,7,-6,"2014-11-08_MEM_at_MIL","MEM"
"Tayshaun Prince",FALSE,"27:16",3,10,0.3,0,1,0,2,2,1,1,1,2,1,2,0,0,2,8,-4,"2014-11-08_MEM_at_MIL","MEM"
"Beno Udrih",FALSE,"18:58",1,4,0.25,0,2,0,2,2,1,0,0,0,1,0,0,2,1,4,-4,"2014-11-08_MEM_at_MIL","MEM"
"Jon Leuer",FALSE,"16:07",3,6,0.5,0,0,NA,0,0,NA,3,3,6,0,0,0,1,3,6,-2,"2014-11-08_MEM_at_MIL","MEM"
"Quincy Pondexter",FALSE,"11:06",2,8,0.25,0,4,0,3,4,0.75,1,1,2,1,0,0,0,0,7,-7,"2014-11-08_MEM_at_MIL","MEM"
"Kosta Koufos",FALSE,"10:00",1,3,0.333,0,0,NA,0,0,NA,1,1,2,1,0,0,1,1,2,-7,"2014-11-08_MEM_at_MIL","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_MEM_at_MIL","MEM"
"Kalin Lucas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_MEM_at_MIL","MEM"
"Courtney Lee",TRUE,"38:09",5,10,0.5,1,3,0.333,4,5,0.8,1,2,3,2,1,0,1,2,15,-2,"2014-11-11_LAL_at_MEM","MEM"
"Mike Conley",TRUE,"35:21",7,16,0.438,2,4,0.5,7,7,1,0,1,1,3,3,0,4,2,23,3,"2014-11-11_LAL_at_MEM","MEM"
"Marc Gasol",TRUE,"32:10",3,10,0.3,0,0,NA,2,2,1,3,5,8,9,0,0,2,0,8,0,"2014-11-11_LAL_at_MEM","MEM"
"Zach Randolph",TRUE,"29:35",4,10,0.4,0,0,NA,3,4,0.75,4,6,10,0,0,0,1,3,11,-8,"2014-11-11_LAL_at_MEM","MEM"
"Tony Allen",TRUE,"29:18",6,10,0.6,0,0,NA,0,2,0,4,3,7,0,2,1,1,3,12,-9,"2014-11-11_LAL_at_MEM","MEM"
"Kosta Koufos",FALSE,"24:51",5,5,1,0,0,NA,4,4,1,0,3,3,0,0,1,1,3,14,13,"2014-11-11_LAL_at_MEM","MEM"
"Vince Carter",FALSE,"21:33",2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,3,1,0,1,3,6,23,"2014-11-11_LAL_at_MEM","MEM"
"Beno Udrih",FALSE,"18:03",8,11,0.727,0,1,0,0,0,NA,0,1,1,3,1,0,2,1,16,2,"2014-11-11_LAL_at_MEM","MEM"
"Jon Leuer",FALSE,"9:04",1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,2,7,"2014-11-11_LAL_at_MEM","MEM"
"Quincy Pondexter",FALSE,"1:56",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2014-11-11_LAL_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_LAL_at_MEM","MEM"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_LAL_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_LAL_at_MEM","MEM"
"Mike Conley",TRUE,"38:44",8,17,0.471,1,3,0.333,5,6,0.833,0,1,1,11,1,0,1,4,22,13,"2014-11-13_SAC_at_MEM","MEM"
"Marc Gasol",TRUE,"37:25",5,13,0.385,0,0,NA,10,11,0.909,3,4,7,2,2,2,2,4,20,-3,"2014-11-13_SAC_at_MEM","MEM"
"Zach Randolph",TRUE,"34:15",6,13,0.462,0,0,NA,5,8,0.625,0,8,8,2,0,0,0,3,17,4,"2014-11-13_SAC_at_MEM","MEM"
"Tony Allen",TRUE,"24:20",0,5,0,0,0,NA,0,0,NA,3,1,4,2,2,0,1,3,0,-10,"2014-11-13_SAC_at_MEM","MEM"
"Tayshaun Prince",TRUE,"10:48",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,-20,"2014-11-13_SAC_at_MEM","MEM"
"Courtney Lee",FALSE,"35:55",6,9,0.667,1,1,1,3,3,1,0,1,1,3,3,0,1,3,16,15,"2014-11-13_SAC_at_MEM","MEM"
"Vince Carter",FALSE,"17:04",4,5,0.8,3,4,0.75,0,0,NA,1,3,4,2,1,1,1,0,11,20,"2014-11-13_SAC_at_MEM","MEM"
"Jon Leuer",FALSE,"13:41",3,4,0.75,0,0,NA,2,4,0.5,1,2,3,0,0,0,1,2,8,-1,"2014-11-13_SAC_at_MEM","MEM"
"Kosta Koufos",FALSE,"10:33",3,4,0.75,0,0,NA,2,2,1,0,1,1,0,0,1,1,3,8,4,"2014-11-13_SAC_at_MEM","MEM"
"Beno Udrih",FALSE,"9:16",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,0,1,3,4,-12,"2014-11-13_SAC_at_MEM","MEM"
"Quincy Pondexter",FALSE,"7:59",1,2,0.5,1,1,1,0,0,NA,0,0,0,1,0,0,0,0,3,-5,"2014-11-13_SAC_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_SAC_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_SAC_at_MEM","MEM"
"Marc Gasol",TRUE,"37:48",6,16,0.375,0,1,0,11,12,0.917,0,8,8,3,1,2,1,3,23,2,"2014-11-15_DET_at_MEM","MEM"
"Zach Randolph",TRUE,"37:04",7,22,0.318,0,0,NA,3,6,0.5,13,9,22,4,0,0,1,2,17,6,"2014-11-15_DET_at_MEM","MEM"
"Mike Conley",TRUE,"32:40",5,10,0.5,2,2,1,6,6,1,0,2,2,4,0,0,3,3,18,2,"2014-11-15_DET_at_MEM","MEM"
"Tony Allen",TRUE,"27:23",1,3,0.333,0,0,NA,0,0,NA,2,3,5,1,0,0,0,5,2,2,"2014-11-15_DET_at_MEM","MEM"
"Tayshaun Prince",TRUE,"15:15",1,4,0.25,1,2,0.5,0,0,NA,0,2,2,0,1,0,0,0,3,5,"2014-11-15_DET_at_MEM","MEM"
"Courtney Lee",FALSE,"31:06",4,10,0.4,1,3,0.333,3,3,1,1,3,4,2,0,0,0,1,12,7,"2014-11-15_DET_at_MEM","MEM"
"Vince Carter",FALSE,"18:58",1,10,0.1,0,6,0,0,0,NA,2,2,4,3,1,0,0,1,2,-2,"2014-11-15_DET_at_MEM","MEM"
"Beno Udrih",FALSE,"18:38",3,5,0.6,0,1,0,2,2,1,0,1,1,1,1,0,3,2,8,7,"2014-11-15_DET_at_MEM","MEM"
"Kosta Koufos",FALSE,"13:46",3,5,0.6,0,0,NA,1,2,0.5,0,4,4,0,1,2,0,1,7,7,"2014-11-15_DET_at_MEM","MEM"
"Jon Leuer",FALSE,"7:22",1,1,1,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,3,-1,"2014-11-15_DET_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_DET_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_DET_at_MEM","MEM"
"Quincy Pondexter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_DET_at_MEM","MEM"
"Courtney Lee",TRUE,"30:07",6,7,0.857,3,4,0.75,0,0,NA,0,3,3,2,1,0,1,0,15,28,"2014-11-17_HOU_at_MEM","MEM"
"Zach Randolph",TRUE,"25:58",4,11,0.364,0,0,NA,6,6,1,2,5,7,1,2,0,1,3,14,25,"2014-11-17_HOU_at_MEM","MEM"
"Marc Gasol",TRUE,"25:12",4,10,0.4,0,0,NA,1,1,1,1,5,6,3,2,1,2,2,9,12,"2014-11-17_HOU_at_MEM","MEM"
"Mike Conley",TRUE,"23:23",6,10,0.6,1,3,0.333,6,6,1,1,1,2,6,2,0,1,1,19,19,"2014-11-17_HOU_at_MEM","MEM"
"Tony Allen",TRUE,"18:13",3,4,0.75,0,0,NA,0,0,NA,1,1,2,0,1,1,0,3,6,8,"2014-11-17_HOU_at_MEM","MEM"
"Quincy Pondexter",FALSE,"29:47",5,14,0.357,3,8,0.375,0,0,NA,1,2,3,4,0,0,1,3,13,18,"2014-11-17_HOU_at_MEM","MEM"
"Beno Udrih",FALSE,"24:47",5,8,0.625,0,1,0,3,3,1,0,1,1,6,0,0,3,3,13,5,"2014-11-17_HOU_at_MEM","MEM"
"Jon Leuer",FALSE,"21:00",5,8,0.625,0,0,NA,3,4,0.75,2,2,4,2,0,0,1,0,13,1,"2014-11-17_HOU_at_MEM","MEM"
"Kosta Koufos",FALSE,"17:24",5,6,0.833,0,0,NA,0,0,NA,1,5,6,1,3,3,0,3,10,21,"2014-11-17_HOU_at_MEM","MEM"
"Jordan Adams",FALSE,"10:00",0,2,0,0,0,NA,1,2,0.5,0,0,0,1,1,0,0,1,1,-6,"2014-11-17_HOU_at_MEM","MEM"
"Vince Carter",FALSE,"7:53",1,4,0.25,0,1,0,0,0,NA,0,2,2,1,2,0,0,0,2,4,"2014-11-17_HOU_at_MEM","MEM"
"Jarnell Stokes",FALSE,"6:16",2,2,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,4,-5,"2014-11-17_HOU_at_MEM","MEM"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_HOU_at_MEM","MEM"
"Mike Conley",TRUE,"42:28",7,17,0.412,1,1,1,4,4,1,1,9,10,5,1,0,2,4,19,3,"2014-11-19_MEM_at_TOR","MEM"
"Marc Gasol",TRUE,"41:05",8,16,0.5,0,0,NA,6,10,0.6,2,10,12,4,2,1,3,1,22,-6,"2014-11-19_MEM_at_TOR","MEM"
"Zach Randolph",TRUE,"38:02",7,18,0.389,0,0,NA,4,4,1,8,10,18,0,2,0,3,2,18,5,"2014-11-19_MEM_at_TOR","MEM"
"Tayshaun Prince",TRUE,"34:18",6,8,0.75,0,0,NA,3,4,0.75,1,2,3,1,0,0,3,0,15,-2,"2014-11-19_MEM_at_TOR","MEM"
"Quincy Pondexter",TRUE,"24:33",2,6,0.333,0,2,0,0,0,NA,1,0,1,1,0,2,0,1,4,-11,"2014-11-19_MEM_at_TOR","MEM"
"Vince Carter",FALSE,"27:54",3,11,0.273,1,5,0.2,0,0,NA,1,1,2,3,0,1,1,1,7,1,"2014-11-19_MEM_at_TOR","MEM"
"Jordan Adams",FALSE,"17:14",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,2,2,0,1,3,3,0,"2014-11-19_MEM_at_TOR","MEM"
"Jarnell Stokes",FALSE,"8:55",1,1,1,0,0,NA,2,4,0.5,1,2,3,0,0,0,0,3,4,-3,"2014-11-19_MEM_at_TOR","MEM"
"Kalin Lucas",FALSE,"5:32",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-7,"2014-11-19_MEM_at_TOR","MEM"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MEM_at_TOR","MEM"
"Courtney Lee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MEM_at_TOR","MEM"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MEM_at_TOR","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MEM_at_TOR","MEM"
"Courtney Lee",TRUE,"29:58",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,2,0,0,0,1,5,20,"2014-11-21_BOS_at_MEM","MEM"
"Marc Gasol",TRUE,"29:37",13,22,0.591,0,1,0,6,6,1,2,6,8,2,0,1,5,2,32,16,"2014-11-21_BOS_at_MEM","MEM"
"Mike Conley",TRUE,"27:30",6,9,0.667,3,4,0.75,0,0,NA,0,4,4,8,0,0,1,0,15,22,"2014-11-21_BOS_at_MEM","MEM"
"Zach Randolph",TRUE,"27:17",7,12,0.583,0,0,NA,2,2,1,2,14,16,4,0,0,2,0,16,9,"2014-11-21_BOS_at_MEM","MEM"
"Tayshaun Prince",TRUE,"26:26",3,9,0.333,1,2,0.5,0,0,NA,1,6,7,1,0,0,1,2,7,12,"2014-11-21_BOS_at_MEM","MEM"
"Beno Udrih",FALSE,"25:43",4,9,0.444,0,1,0,1,2,0.5,1,1,2,3,1,1,1,1,9,0,"2014-11-21_BOS_at_MEM","MEM"
"Jon Leuer",FALSE,"22:15",9,13,0.692,1,2,0.5,0,0,NA,1,6,7,4,2,1,1,4,19,10,"2014-11-21_BOS_at_MEM","MEM"
"Vince Carter",FALSE,"21:52",3,8,0.375,2,4,0.5,0,0,NA,1,1,2,4,1,0,1,2,8,3,"2014-11-21_BOS_at_MEM","MEM"
"Kosta Koufos",FALSE,"15:28",1,2,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,1,3,4,-3,"2014-11-21_BOS_at_MEM","MEM"
"Jordan Adams",FALSE,"12:31",0,2,0,0,0,NA,2,2,1,0,2,2,2,0,1,1,0,2,-6,"2014-11-21_BOS_at_MEM","MEM"
"Jarnell Stokes",FALSE,"1:23",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,0,2,"2014-11-21_BOS_at_MEM","MEM"
"Quincy Pondexter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_BOS_at_MEM","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_BOS_at_MEM","MEM"
"Courtney Lee",TRUE,"38:41",4,10,0.4,3,5,0.6,2,3,0.667,0,3,3,3,2,0,5,0,13,15,"2014-11-23_LAC_at_MEM","MEM"
"Marc Gasol",TRUE,"33:30",13,18,0.722,0,0,NA,4,5,0.8,1,11,12,1,0,2,1,2,30,20,"2014-11-23_LAC_at_MEM","MEM"
"Zach Randolph",TRUE,"29:18",5,11,0.455,0,0,NA,0,0,NA,3,5,8,1,1,0,4,2,10,12,"2014-11-23_LAC_at_MEM","MEM"
"Mike Conley",TRUE,"26:57",2,6,0.333,1,3,0.333,2,5,0.4,0,3,3,7,0,0,2,3,7,15,"2014-11-23_LAC_at_MEM","MEM"
"Tony Allen",TRUE,"20:01",4,9,0.444,0,1,0,4,4,1,3,2,5,1,0,1,1,3,12,12,"2014-11-23_LAC_at_MEM","MEM"
"Quincy Pondexter",FALSE,"21:16",4,8,0.5,1,4,0.25,2,3,0.667,2,0,2,0,0,0,2,3,11,11,"2014-11-23_LAC_at_MEM","MEM"
"Beno Udrih",FALSE,"20:18",4,8,0.5,1,3,0.333,2,2,1,1,2,3,5,0,0,0,2,11,1,"2014-11-23_LAC_at_MEM","MEM"
"Jon Leuer",FALSE,"18:42",4,8,0.5,1,2,0.5,0,0,NA,1,4,5,1,0,0,1,2,9,4,"2014-11-23_LAC_at_MEM","MEM"
"Kosta Koufos",FALSE,"11:55",1,3,0.333,0,0,NA,0,1,0,0,6,6,1,0,0,0,2,2,-3,"2014-11-23_LAC_at_MEM","MEM"
