"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jamal Murray",FALSE,"25:56",3,14,0.214,2,5,0.4,1,2,0.5,0,2,2,1,1,0,1,1,9,3,"2017-02-24_BRK_at_DEN","DEN"
"Mason Plumlee",FALSE,"22:35",5,8,0.625,0,0,NA,2,4,0.5,2,10,12,8,0,0,1,5,12,17,"2017-02-24_BRK_at_DEN","DEN"
"Darrell Arthur",FALSE,"12:43",0,1,0,0,1,0,0,0,NA,0,2,2,1,3,0,0,2,0,13,"2017-02-24_BRK_at_DEN","DEN"
"Juan Hernangomez",FALSE,"7:42",3,5,0.6,1,2,0.5,0,0,NA,1,3,4,0,2,0,1,0,7,-11,"2017-02-24_BRK_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"4:53",0,1,0,0,0,NA,2,2,1,0,0,0,1,1,1,1,0,2,-2,"2017-02-24_BRK_at_DEN","DEN"
"Mike Miller",FALSE,"2:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-2,"2017-02-24_BRK_at_DEN","DEN"
"Wilson Chandler",TRUE,"35:44",5,15,0.333,2,7,0.286,2,2,1,6,3,9,6,1,0,4,3,14,-2,"2017-02-26_MEM_at_DEN","DEN"
"Danilo Gallinari",TRUE,"34:47",6,16,0.375,2,7,0.286,10,11,0.909,0,4,4,1,2,0,1,2,24,0,"2017-02-26_MEM_at_DEN","DEN"
"Gary Harris",TRUE,"33:59",8,16,0.5,3,8,0.375,0,0,NA,2,1,3,3,1,1,1,3,19,7,"2017-02-26_MEM_at_DEN","DEN"
"Nikola Jokic",TRUE,"33:20",5,11,0.455,0,2,0,0,0,NA,2,9,11,6,1,1,2,3,10,4,"2017-02-26_MEM_at_DEN","DEN"
"Jameer Nelson",TRUE,"31:59",5,8,0.625,2,4,0.5,0,0,NA,0,2,2,4,1,1,0,4,12,6,"2017-02-26_MEM_at_DEN","DEN"
"Will Barton",FALSE,"24:53",2,5,0.4,1,3,0.333,1,2,0.5,0,2,2,3,1,0,2,0,6,-16,"2017-02-26_MEM_at_DEN","DEN"
"Mason Plumlee",FALSE,"17:23",1,3,0.333,0,0,NA,0,2,0,0,3,3,1,1,0,1,3,2,-12,"2017-02-26_MEM_at_DEN","DEN"
"Jamal Murray",FALSE,"16:01",5,9,0.556,1,2,0.5,0,0,NA,0,4,4,1,0,0,0,3,11,-13,"2017-02-26_MEM_at_DEN","DEN"
"Darrell Arthur",FALSE,"11:54",0,1,0,0,1,0,0,0,NA,0,1,1,1,1,0,1,2,0,-9,"2017-02-26_MEM_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-26_MEM_at_DEN","DEN"
"Juan Hernangomez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-26_MEM_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-26_MEM_at_DEN","DEN"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-26_MEM_at_DEN","DEN"
"Gary Harris",TRUE,"35:51",7,12,0.583,1,5,0.2,0,0,NA,2,2,4,4,2,0,0,1,15,9,"2017-02-28_DEN_at_CHI","DEN"
"Nikola Jokic",TRUE,"32:44",6,10,0.6,3,3,1,4,4,1,2,14,16,10,0,1,3,1,19,19,"2017-02-28_DEN_at_CHI","DEN"
"Danilo Gallinari",TRUE,"32:20",7,10,0.7,3,4,0.75,5,6,0.833,1,2,3,0,1,0,0,2,22,3,"2017-02-28_DEN_at_CHI","DEN"
"Jameer Nelson",TRUE,"30:04",5,6,0.833,2,3,0.667,0,0,NA,0,2,2,1,0,0,3,4,12,16,"2017-02-28_DEN_at_CHI","DEN"
"Wilson Chandler",TRUE,"28:42",6,13,0.462,1,5,0.2,7,8,0.875,1,2,3,1,0,1,2,1,20,16,"2017-02-28_DEN_at_CHI","DEN"
"Will Barton",FALSE,"29:04",7,15,0.467,1,5,0.2,0,0,NA,0,8,8,3,3,0,5,1,15,14,"2017-02-28_DEN_at_CHI","DEN"
"Mason Plumlee",FALSE,"22:36",3,5,0.6,0,0,NA,0,0,NA,0,6,6,5,0,0,1,4,6,15,"2017-02-28_DEN_at_CHI","DEN"
"Jamal Murray",FALSE,"17:56",4,9,0.444,2,5,0.4,4,4,1,0,2,2,2,0,0,1,1,14,2,"2017-02-28_DEN_at_CHI","DEN"
"Juan Hernangomez",FALSE,"7:13",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,1,1,2,2,"2017-02-28_DEN_at_CHI","DEN"
"Roy Hibbert",FALSE,"1:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-02-28_DEN_at_CHI","DEN"
"Mike Miller",FALSE,"1:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-02-28_DEN_at_CHI","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-28_DEN_at_CHI","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-02-28_DEN_at_CHI","DEN"
"Wilson Chandler",TRUE,"35:54",4,8,0.5,2,5,0.4,3,4,0.75,0,5,5,0,1,0,1,2,13,8,"2017-03-01_DEN_at_MIL","DEN"
"Gary Harris",TRUE,"33:45",6,12,0.5,2,6,0.333,0,0,NA,1,2,3,2,1,0,3,3,14,11,"2017-03-01_DEN_at_MIL","DEN"
"Danilo Gallinari",TRUE,"33:36",6,11,0.545,2,5,0.4,8,8,1,1,4,5,1,1,1,2,1,22,5,"2017-03-01_DEN_at_MIL","DEN"
"Jamal Murray",TRUE,"30:16",4,13,0.308,2,9,0.222,0,0,NA,1,0,1,5,2,1,2,1,10,15,"2017-03-01_DEN_at_MIL","DEN"
"Nikola Jokic",TRUE,"29:41",6,10,0.6,0,0,NA,1,2,0.5,4,10,14,10,1,0,3,1,13,17,"2017-03-01_DEN_at_MIL","DEN"
"Will Barton",FALSE,"20:08",5,11,0.455,0,3,0,3,3,1,4,0,4,2,0,0,0,2,13,-7,"2017-03-01_DEN_at_MIL","DEN"
"Mason Plumlee",FALSE,"18:19",3,6,0.5,0,0,NA,0,0,NA,1,3,4,0,2,0,0,3,6,-5,"2017-03-01_DEN_at_MIL","DEN"
"Emmanuel Mudiay",FALSE,"17:44",4,9,0.444,1,3,0.333,0,0,NA,0,4,4,1,0,0,1,0,9,-3,"2017-03-01_DEN_at_MIL","DEN"
"Juan Hernangomez",FALSE,"14:24",2,3,0.667,1,2,0.5,3,3,1,1,2,3,0,0,0,2,2,8,7,"2017-03-01_DEN_at_MIL","DEN"
"Darrell Arthur",FALSE,"6:13",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,12,"2017-03-01_DEN_at_MIL","DEN"
"Jameer Nelson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-01_DEN_at_MIL","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-01_DEN_at_MIL","DEN"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-01_DEN_at_MIL","DEN"
"Danilo Gallinari",TRUE,"33:29",5,15,0.333,2,8,0.25,10,10,1,2,3,5,0,1,0,0,3,22,-8,"2017-03-04_CHO_at_DEN","DEN"
"Nikola Jokic",TRUE,"32:55",13,15,0.867,0,0,NA,5,8,0.625,3,11,14,4,1,0,4,1,31,-1,"2017-03-04_CHO_at_DEN","DEN"
"Jameer Nelson",TRUE,"29:04",3,9,0.333,2,6,0.333,0,0,NA,0,2,2,5,0,0,2,1,8,-6,"2017-03-04_CHO_at_DEN","DEN"
"Wilson Chandler",TRUE,"22:14",1,8,0.125,1,5,0.2,3,4,0.75,0,4,4,3,0,0,0,2,6,7,"2017-03-04_CHO_at_DEN","DEN"
"Gary Harris",TRUE,"21:32",0,1,0,0,1,0,0,0,NA,0,0,0,1,1,0,1,1,0,-12,"2017-03-04_CHO_at_DEN","DEN"
"Will Barton",FALSE,"31:02",3,11,0.273,1,4,0.25,2,2,1,1,3,4,4,0,1,1,5,9,-2,"2017-03-04_CHO_at_DEN","DEN"
"Jamal Murray",FALSE,"26:09",6,10,0.6,2,3,0.667,0,0,NA,0,3,3,3,2,0,1,2,14,-6,"2017-03-04_CHO_at_DEN","DEN"
"Darrell Arthur",FALSE,"15:47",2,5,0.4,0,2,0,0,0,NA,1,4,5,0,0,1,1,1,4,-12,"2017-03-04_CHO_at_DEN","DEN"
"Mason Plumlee",FALSE,"15:05",2,4,0.5,0,0,NA,1,1,1,3,3,6,1,0,1,2,4,5,-9,"2017-03-04_CHO_at_DEN","DEN"
"Juan Hernangomez",FALSE,"12:43",1,2,0.5,1,1,1,0,0,NA,1,1,2,0,0,0,1,0,3,-1,"2017-03-04_CHO_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-04_CHO_at_DEN","DEN"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-04_CHO_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-04_CHO_at_DEN","DEN"
"Wilson Chandler",TRUE,"42:30",13,23,0.565,5,10,0.5,5,7,0.714,2,9,11,4,2,1,5,3,36,9,"2017-03-06_SAC_at_DEN","DEN"
"Gary Harris",TRUE,"35:25",5,7,0.714,2,3,0.667,3,4,0.75,0,3,3,3,3,0,2,1,15,10,"2017-03-06_SAC_at_DEN","DEN"
"Mason Plumlee",TRUE,"31:08",3,9,0.333,0,0,NA,4,6,0.667,2,9,11,5,1,1,6,3,10,11,"2017-03-06_SAC_at_DEN","DEN"
"Danilo Gallinari",TRUE,"31:01",5,7,0.714,3,4,0.75,5,5,1,0,7,7,2,0,0,0,1,18,18,"2017-03-06_SAC_at_DEN","DEN"
"Jameer Nelson",TRUE,"30:07",3,5,0.6,0,1,0,0,0,NA,1,0,1,6,1,0,0,3,6,14,"2017-03-06_SAC_at_DEN","DEN"
"Will Barton",FALSE,"26:58",3,9,0.333,2,6,0.333,1,2,0.5,1,1,2,2,1,0,1,4,9,-5,"2017-03-06_SAC_at_DEN","DEN"
"Jamal Murray",FALSE,"17:53",2,4,0.5,0,2,0,0,0,NA,0,0,0,3,0,0,3,2,4,-2,"2017-03-06_SAC_at_DEN","DEN"
"Darrell Arthur",FALSE,"16:52",2,8,0.25,1,3,0.333,2,2,1,0,4,4,3,2,0,0,1,7,1,"2017-03-06_SAC_at_DEN","DEN"
"Juan Hernangomez",FALSE,"8:06",1,2,0.5,0,1,0,1,2,0.5,1,0,1,0,1,0,0,0,3,4,"2017-03-06_SAC_at_DEN","DEN"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-06_SAC_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-06_SAC_at_DEN","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-06_SAC_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-06_SAC_at_DEN","DEN"
"Gary Harris",TRUE,"36:37",10,15,0.667,6,9,0.667,0,0,NA,1,1,2,4,0,0,0,0,26,-2,"2017-03-08_WAS_at_DEN","DEN"
"Wilson Chandler",TRUE,"34:24",10,16,0.625,1,5,0.2,0,1,0,0,3,3,3,2,0,1,3,21,-8,"2017-03-08_WAS_at_DEN","DEN"
"Mason Plumlee",TRUE,"31:00",7,13,0.538,0,0,NA,5,7,0.714,6,4,10,5,1,0,4,2,19,-14,"2017-03-08_WAS_at_DEN","DEN"
"Juan Hernangomez",TRUE,"28:57",3,4,0.75,0,0,NA,1,3,0.333,1,9,10,1,2,1,2,2,7,-15,"2017-03-08_WAS_at_DEN","DEN"
"Jameer Nelson",TRUE,"23:56",2,6,0.333,0,2,0,1,2,0.5,1,2,3,6,0,0,4,2,5,-14,"2017-03-08_WAS_at_DEN","DEN"
"Darrell Arthur",FALSE,"27:42",2,4,0.5,2,3,0.667,0,1,0,0,5,5,1,0,1,2,3,6,4,"2017-03-08_WAS_at_DEN","DEN"
"Will Barton",FALSE,"25:36",3,9,0.333,1,4,0.25,1,3,0.333,1,1,2,5,1,0,1,0,8,0,"2017-03-08_WAS_at_DEN","DEN"
"Jamal Murray",FALSE,"24:04",7,15,0.467,3,5,0.6,0,0,NA,0,3,3,5,0,0,1,3,17,4,"2017-03-08_WAS_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"7:44",2,5,0.4,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,4,-5,"2017-03-08_WAS_at_DEN","DEN"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-08_WAS_at_DEN","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-08_WAS_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-08_WAS_at_DEN","DEN"
"Danilo Gallinari",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-08_WAS_at_DEN","DEN"
"Gary Harris",TRUE,"35:33",3,9,0.333,1,4,0.25,2,2,1,1,2,3,1,3,0,2,3,9,12,"2017-03-10_BOS_at_DEN","DEN"
"Danilo Gallinari",TRUE,"34:24",6,12,0.5,3,5,0.6,5,5,1,2,3,5,1,2,0,2,2,20,8,"2017-03-10_BOS_at_DEN","DEN"
"Wilson Chandler",TRUE,"34:12",8,16,0.5,3,8,0.375,4,6,0.667,0,9,9,1,0,1,1,2,23,12,"2017-03-10_BOS_at_DEN","DEN"
"Jameer Nelson",TRUE,"30:42",4,9,0.444,0,2,0,0,1,0,0,5,5,5,1,0,1,1,8,8,"2017-03-10_BOS_at_DEN","DEN"
"Nikola Jokic",TRUE,"26:51",8,10,0.8,1,2,0.5,4,6,0.667,3,7,10,7,4,1,7,4,21,8,"2017-03-10_BOS_at_DEN","DEN"
"Will Barton",FALSE,"20:11",3,7,0.429,1,3,0.333,0,0,NA,0,3,3,4,0,1,1,1,7,11,"2017-03-10_BOS_at_DEN","DEN"
"Mason Plumlee",FALSE,"19:36",4,4,1,0,0,NA,0,0,NA,3,2,5,4,0,1,1,2,8,10,"2017-03-10_BOS_at_DEN","DEN"
"Jamal Murray",FALSE,"17:18",6,11,0.545,1,4,0.25,0,0,NA,0,3,3,0,0,0,2,0,13,12,"2017-03-10_BOS_at_DEN","DEN"
"Juan Hernangomez",FALSE,"12:45",1,1,1,1,1,1,2,2,1,0,3,3,0,1,0,1,2,5,11,"2017-03-10_BOS_at_DEN","DEN"
"Darrell Arthur",FALSE,"6:55",1,4,0.25,1,2,0.5,0,0,NA,1,2,3,1,0,0,0,1,3,6,"2017-03-10_BOS_at_DEN","DEN"
"Roy Hibbert",FALSE,"1:33",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,2,"2017-03-10_BOS_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-10_BOS_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-10_BOS_at_DEN","DEN"
"Gary Harris",TRUE,"36:08",10,15,0.667,2,5,0.4,2,2,1,1,2,3,2,2,1,1,0,24,9,"2017-03-11_DEN_at_SAC","DEN"
"Danilo Gallinari",TRUE,"33:57",5,11,0.455,1,3,0.333,4,5,0.8,0,5,5,2,1,0,1,0,15,11,"2017-03-11_DEN_at_SAC","DEN"
"Jameer Nelson",TRUE,"33:28",3,8,0.375,1,3,0.333,1,2,0.5,0,2,2,4,0,1,1,1,8,4,"2017-03-11_DEN_at_SAC","DEN"
"Nikola Jokic",TRUE,"30:12",7,12,0.583,1,3,0.333,5,5,1,3,11,14,2,2,0,2,1,20,14,"2017-03-11_DEN_at_SAC","DEN"
"Wilson Chandler",TRUE,"28:41",3,13,0.231,0,5,0,0,0,NA,1,3,4,1,0,0,0,3,6,4,"2017-03-11_DEN_at_SAC","DEN"
"Mason Plumlee",FALSE,"20:52",3,3,1,0,0,NA,2,2,1,2,5,7,8,1,3,2,3,8,10,"2017-03-11_DEN_at_SAC","DEN"
"Jamal Murray",FALSE,"19:42",5,10,0.5,2,5,0.4,2,2,1,2,1,3,0,2,0,1,3,14,8,"2017-03-11_DEN_at_SAC","DEN"
"Will Barton",FALSE,"15:34",1,6,0.167,0,4,0,0,0,NA,0,3,3,1,0,1,1,1,2,5,"2017-03-11_DEN_at_SAC","DEN"
"Darrell Arthur",FALSE,"15:00",1,4,0.25,0,3,0,0,0,NA,0,1,1,1,0,2,0,3,2,4,"2017-03-11_DEN_at_SAC","DEN"
"Juan Hernangomez",FALSE,"5:12",2,3,0.667,2,3,0.667,0,0,NA,0,1,1,0,0,0,0,1,6,0,"2017-03-11_DEN_at_SAC","DEN"
"Roy Hibbert",FALSE,"1:14",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2017-03-11_DEN_at_SAC","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-11_DEN_at_SAC","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-11_DEN_at_SAC","DEN"
"Mason Plumlee",TRUE,"36:19",6,9,0.667,0,0,NA,3,4,0.75,1,9,10,2,1,2,1,3,15,12,"2017-03-13_LAL_at_DEN","DEN"
"Gary Harris",TRUE,"35:12",4,15,0.267,1,6,0.167,3,4,0.75,2,2,4,7,3,0,2,2,12,17,"2017-03-13_LAL_at_DEN","DEN"
"Danilo Gallinari",TRUE,"28:41",5,10,0.5,3,6,0.5,5,5,1,1,2,3,5,0,1,0,1,18,14,"2017-03-13_LAL_at_DEN","DEN"
"Jameer Nelson",TRUE,"28:33",2,5,0.4,1,4,0.25,0,0,NA,0,4,4,6,1,1,1,2,5,10,"2017-03-13_LAL_at_DEN","DEN"
"Nikola Jokic",TRUE,"24:01",8,13,0.615,0,3,0,2,2,1,1,8,9,4,1,0,1,2,18,16,"2017-03-13_LAL_at_DEN","DEN"
"Will Barton",FALSE,"30:24",7,12,0.583,4,6,0.667,4,5,0.8,0,2,2,6,1,1,4,3,22,28,"2017-03-13_LAL_at_DEN","DEN"
"Jamal Murray",FALSE,"29:37",8,13,0.615,5,8,0.625,1,1,1,1,1,2,3,2,1,4,3,22,29,"2017-03-13_LAL_at_DEN","DEN"
"Juan Hernangomez",FALSE,"19:19",3,5,0.6,3,5,0.6,4,4,1,0,6,6,1,0,0,1,0,13,14,"2017-03-13_LAL_at_DEN","DEN"
"Malik Beasley",FALSE,"2:38",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,2,0,"2017-03-13_LAL_at_DEN","DEN"
"Roy Hibbert",FALSE,"2:38",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,1,0,2,2,0,"2017-03-13_LAL_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"2:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2017-03-13_LAL_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-13_LAL_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-13_LAL_at_DEN","DEN"
"Gary Harris",TRUE,"41:09",6,9,0.667,3,5,0.6,5,5,1,0,2,2,5,0,0,1,3,20,-2,"2017-03-16_LAC_at_DEN","DEN"
"Jameer Nelson",TRUE,"33:55",4,8,0.5,3,4,0.75,5,5,1,0,1,1,5,2,0,3,0,16,23,"2017-03-16_LAC_at_DEN","DEN"
"Nikola Jokic",TRUE,"30:25",7,12,0.583,0,1,0,3,3,1,3,11,14,10,0,0,2,2,17,7,"2017-03-16_LAC_at_DEN","DEN"
"Mason Plumlee",TRUE,"30:21",5,9,0.556,0,0,NA,0,2,0,2,7,9,6,0,2,1,3,10,10,"2017-03-16_LAC_at_DEN","DEN"
"Juan Hernangomez",TRUE,"25:49",3,7,0.429,1,3,0.333,2,2,1,1,4,5,1,1,0,1,2,9,-9,"2017-03-16_LAC_at_DEN","DEN"
"Will Barton",FALSE,"35:36",12,18,0.667,7,10,0.7,4,5,0.8,2,3,5,3,1,0,2,1,35,16,"2017-03-16_LAC_at_DEN","DEN"
"Jamal Murray",FALSE,"24:47",4,14,0.286,1,5,0.2,1,1,1,1,5,6,0,3,0,0,2,10,7,"2017-03-16_LAC_at_DEN","DEN"
"Kenneth Faried",FALSE,"17:58",5,9,0.556,0,0,NA,2,3,0.667,2,4,6,1,0,0,0,1,12,23,"2017-03-16_LAC_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-16_LAC_at_DEN","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-16_LAC_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-16_LAC_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-16_LAC_at_DEN","DEN"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-16_LAC_at_DEN","DEN"
"Jameer Nelson",TRUE,"39:26",6,14,0.429,2,7,0.286,1,2,0.5,2,5,7,11,1,0,2,3,15,-3,"2017-03-18_HOU_at_DEN","DEN"
"Gary Harris",TRUE,"39:15",6,14,0.429,1,4,0.25,4,5,0.8,3,3,6,2,2,0,1,2,17,0,"2017-03-18_HOU_at_DEN","DEN"
"Mason Plumlee",TRUE,"31:29",3,5,0.6,0,0,NA,3,4,0.75,1,8,9,3,2,2,2,3,9,-7,"2017-03-18_HOU_at_DEN","DEN"
"Juan Hernangomez",TRUE,"28:26",5,9,0.556,3,4,0.75,2,3,0.667,2,3,5,1,1,0,1,3,15,-10,"2017-03-18_HOU_at_DEN","DEN"
"Nikola Jokic",TRUE,"21:35",7,14,0.5,1,2,0.5,1,1,1,2,3,5,4,0,1,3,5,16,6,"2017-03-18_HOU_at_DEN","DEN"
"Will Barton",FALSE,"33:28",2,13,0.154,1,9,0.111,5,9,0.556,0,1,1,4,0,0,1,3,10,1,"2017-03-18_HOU_at_DEN","DEN"
"Jamal Murray",FALSE,"23:14",4,13,0.308,2,5,0.4,2,4,0.5,0,4,4,1,2,0,3,4,12,-3,"2017-03-18_HOU_at_DEN","DEN"
"Kenneth Faried",FALSE,"23:07",5,7,0.714,0,0,NA,1,2,0.5,3,5,8,2,1,0,0,1,11,-4,"2017-03-18_HOU_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-18_HOU_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-18_HOU_at_DEN","DEN"
"Malik Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-18_HOU_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-18_HOU_at_DEN","DEN"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-18_HOU_at_DEN","DEN"
"Nikola Jokic",TRUE,"39:37",7,14,0.5,0,3,0,8,8,1,1,12,13,8,0,1,5,3,22,-9,"2017-03-20_DEN_at_HOU","DEN"
"Gary Harris",TRUE,"39:19",10,16,0.625,3,6,0.5,5,6,0.833,1,1,2,4,3,0,3,2,28,-4,"2017-03-20_DEN_at_HOU","DEN"
"Juan Hernangomez",TRUE,"33:21",6,11,0.545,1,5,0.2,2,2,1,1,4,5,1,1,0,0,2,15,9,"2017-03-20_DEN_at_HOU","DEN"
"Jameer Nelson",TRUE,"31:05",2,9,0.222,1,4,0.25,0,0,NA,0,6,6,4,1,0,2,2,5,-8,"2017-03-20_DEN_at_HOU","DEN"
"Mason Plumlee",TRUE,"23:31",2,5,0.4,0,0,NA,0,0,NA,2,5,7,1,1,1,0,1,4,1,"2017-03-20_DEN_at_HOU","DEN"
"Will Barton",FALSE,"30:21",8,13,0.615,4,5,0.8,4,5,0.8,0,7,7,8,1,1,1,1,24,3,"2017-03-20_DEN_at_HOU","DEN"
"Jamal Murray",FALSE,"22:48",5,8,0.625,1,3,0.333,2,2,1,0,4,4,0,0,0,3,3,13,5,"2017-03-20_DEN_at_HOU","DEN"
"Kenneth Faried",FALSE,"10:00",2,6,0.333,0,0,NA,1,1,1,3,0,3,0,0,0,4,2,5,-7,"2017-03-20_DEN_at_HOU","DEN"
